Price,Close,High,Low,Open,Volume
2007-11-28,13.489299774169922,13.799085271564252,12.991164164941265,13.006034209156706,6338000
2007-11-29,13.69499683380127,13.7594327465883,13.149775115457336,13.268732632844575,6567200
2007-11-30,14.059305191040039,14.307133594080526,13.702432631002255,13.784215512402644,13260000
2007-12-03,13.823867797851562,14.190653715035008,13.407516011775153,14.0741750103354,6007600
2007-12-04,13.712345123291016,13.836259316942774,13.600822159926377,13.670213805846476,4118400
2007-12-05,13.89326000213623,14.101435889325877,13.690040796235659,13.87838995826901,4464800
2007-12-06,14.01221752166748,14.133652904425063,13.690040800890463,13.826346227520322,4120400
2007-12-07,14.334394454956055,14.65904999388671,14.002304366674188,14.148523158053301,7637600
2007-12-10,14.299699783325195,14.401309396005963,13.940348391272105,14.401309396005963,4537200
2007-12-11,14.205523490905762,14.827573290247704,14.126218480331616,14.141088524335629,7197200
2007-12-12,14.426090240478516,14.730919044311666,14.208001939690908,14.418655691362428,5797200
2007-12-13,14.693745613098145,14.82261649060007,14.34430761761053,14.398829221076133,4985600
2007-12-14,14.758180618286133,14.94405191308921,14.428569347104965,14.691266838710192,5088000
2007-12-17,14.554961204528809,14.79783291283604,14.465742833030179,14.621874983152782,7094000
2007-12-18,14.497960090637207,14.733397238452097,14.29969757762107,14.733397238452097,7680400
2007-12-19,14.857311248779297,15.072921670007316,14.309610767717324,14.309610767717324,9344800
2007-12-20,16.106367111206055,16.108845924613036,15.060531910965825,15.060531910965825,12336400
2007-12-21,15.799060821533203,16.23771626651698,15.528927822220002,16.108846327837774,7774400
2007-12-24,15.856060981750488,16.046888963957908,15.588406800286668,15.61814594369591,1468800
2007-12-26,15.8287992477417,15.920495488740995,15.439708745095984,15.81393014916307,2811600
2007-12-27,15.870930671691895,16.121237880517807,15.576014276053252,15.808973572828691,3504000
2007-12-28,15.9601469039917,16.05184218790717,15.769318951649018,15.972537187633609,2335600
2007-12-31,15.536362648010254,15.960149946664522,15.47688435916112,15.960149946664522,3516800
2008-01-02,14.939094543457031,15.749493464905866,14.837484944795325,15.62557927407987,4980000
2008-01-03,15.11257553100586,15.323230235625823,14.86970381546674,14.86970381546674,3689200
2008-01-04,14.587179183959961,15.020878866379611,14.393873342320664,14.87218126517299,6438000
2008-01-07,14.314568519592285,14.379004435493687,13.595866699133706,14.354221027304549,13106800
2008-01-08,13.55621337890625,14.693745748372892,13.509125378864367,14.314567661623812,6574000
2008-01-09,13.464516639709473,13.692518300611054,12.94159859497573,13.486820286832646,9061600
2008-01-10,13.77430248260498,13.96512951252172,13.15720937048795,13.377776488128845,8768000
2008-01-11,13.499213218688965,14.14852336044837,13.375299018981199,13.769346211867507,6540000
2008-01-14,13.791650772094727,13.83378114610557,13.333167667056648,13.697475715836532,4768400
2008-01-15,13.43477725982666,13.672692295564445,13.405038116707015,13.476908579187278,5776800
2008-01-16,13.469472885131836,13.655344181313362,12.963903678014711,13.315819544997725,5812800
2008-01-17,13.263775825500488,13.78421507730163,13.179514133310844,13.625605055624723,9381600
2008-01-18,12.847424507141113,13.499213474673056,12.636770741799433,13.499213474673056,11254000
2008-01-22,12.956467628479004,13.134904367697132,11.935414949888047,12.076677053305644,8191600
2008-01-23,13.69499683380127,13.7371281529913,12.292288141365068,12.45585484594631,9315200
2008-01-24,13.989912033081055,14.061782489111305,13.377775641013445,13.712344516297255,6432400
2008-01-25,13.120034217834473,14.272436573616444,12.973815434470634,13.920519779168623,7706400
2008-01-28,13.268732070922852,13.30838457503934,12.713596067901722,12.713596067901722,4459200
2008-01-29,12.894510269165039,13.405037070733302,12.735900257715935,13.234035829400408,4907600
2008-01-30,12.480636596679688,12.998597916681993,12.465766554458263,12.753247419674507,5839600
2008-01-31,12.864771842956543,13.206775290009604,12.091547521497281,12.317071321314161,12019600
2008-02-01,12.817684173583984,13.355471306807459,12.661552028774807,13.010990008325658,8316000
2008-02-04,12.830076217651367,13.058077888953225,12.468246985164345,12.815206173500691,5088000
2008-02-05,13.080381393432617,13.333166450605793,12.460810452926863,12.683856369665026,8284800
2008-02-06,11.866024017333984,13.189427706758115,11.784240191818016,13.189427706758115,10376400
2008-02-07,12.59959602355957,12.872206888210645,11.662804964437894,11.662804964437894,10952800
2008-02-08,12.607030868530273,12.837511363935688,12.468247564898869,12.639248826326286,4149600
2008-02-11,13.580995559692383,13.863519772546695,13.14977469124852,13.14977469124852,15560400
2008-02-12,13.494256019592285,13.72473649783835,13.350515099658057,13.690040674513615,5378800
2008-02-13,13.861042022705078,13.999826262390501,13.630561542804612,13.714823233793926,5797600
2008-02-14,13.665257453918457,14.00230422003484,13.630561630122411,13.893260067334367,4885200
2008-02-15,13.343079566955566,13.672690809634902,13.159686155969691,13.615690397604348,4433200
2008-02-19,12.755728721618652,13.56860561386015,12.708640718091493,13.56860561386015,6544000
2008-02-20,13.167122840881348,13.234036620723185,12.639248096833715,12.67146605277022,3386000
2008-02-21,13.263775825500488,13.427342528528587,13.013468616911998,13.253862462798107,4098400
2008-02-22,12.971338272094727,13.377776689884966,12.780510293909737,13.377776689884966,5120000
2008-02-25,13.484342575073242,13.593386725629106,12.961424524285059,12.961424524285059,5298400
2008-02-26,13.075425148010254,13.466994449240557,13.075425148010254,13.283601028770232,5182400
2008-02-27,13.040729522705078,13.380255095228677,12.485594462541568,13.008512512919259,12299200
2008-02-28,15.281098365783691,15.72966808839008,14.260045671965086,14.428569051431008,35617200
2008-02-29,14.800312042236328,15.313316743919282,14.671441163473853,15.040704942363558,10393200
2008-03-03,14.564874649047852,15.043183519195154,14.416177047249096,14.86722558852073,8893600
2008-03-04,14.344307899475098,14.619397571722171,14.155957788121105,14.54504829622489,8353600
2008-03-05,14.62435245513916,14.758180008763881,14.292262384324252,14.431046619052509,11409600
2008-03-06,14.309611320495605,14.621874668633694,14.235262048919157,14.56983093484239,6342800
2008-03-07,14.041955947875977,14.45087315230089,13.789170887281152,14.059303858813738,7043200
2008-03-10,13.89821720123291,14.32200354063973,13.722258317781087,14.165871383082887,4948800
2008-03-11,14.485569953918457,14.54009155824321,13.861042281747963,14.146045315670834,7974800
2008-03-12,14.426090240478516,14.924225829842406,14.284828134931209,14.520265292640145,9142400
2008-03-13,14.599571228027344,14.770572486285221,13.932913162237876,14.175784884481514,7772400
2008-03-14,14.336873054504395,14.869704510970305,14.183219705933666,14.770572769407694,7786400
2008-03-17,13.756953239440918,14.168348320846798,13.427341978896514,13.878389564098494,10104800
2008-03-18,14.525221824645996,14.597092283330843,14.064260876378036,14.064260876378036,7215200
2008-03-19,14.029565811157227,14.621875533188337,14.029565811157227,14.468222190599715,5293200
2008-03-20,13.836260795593262,14.118785036049568,13.59091024997099,14.029566655823288,9169600
2008-03-24,14.780485153198242,14.869703525614375,13.853607496186841,13.853607496186841,6342800
2008-03-25,15.107619285583496,15.261273576791702,14.691267491104474,14.691267491104474,4518000
2008-03-26,14.681353569030762,15.340577018506462,14.567351796340947,15.01592150209394,4721200
2008-03-27,14.034523010253906,14.805269510424075,13.952739181823597,14.805269510424075,6310800
2008-03-28,14.089043617248535,14.510352070041419,14.027086519643413,14.076652386805568,4163600
2008-03-31,14.341828346252441,14.428568848061275,13.764388701972521,13.89573744323215,5601200
2008-04-01,15.172054290771484,15.28109844168921,14.493004088328092,14.49796076955939,7598400
2008-04-02,15.439709663391113,16.378978613287035,15.167098792145712,15.2414471256317,11778800
2008-04-03,15.56362247467041,15.92049501069612,14.939094827582716,15.343055362067629,7202400
2008-04-04,16.138586044311523,16.326934266431643,15.286055745605564,15.66275502601675,9610400
2008-04-07,16.121238708496094,16.47563340782637,15.99484569090511,16.3541961264555,7331600
2008-04-08,15.818886756896973,16.240194268096666,15.77179875724291,16.121237698459836,7585600
2008-04-09,15.67762279510498,15.761884481541616,15.050617300538107,15.367837322233562,8508400
2008-04-10,16.264976501464844,16.371542784445186,15.48679645607981,15.660275572196387,6357600
2008-04-11,15.139837265014648,16.10884628855684,15.139837265014648,16.10884628855684,6828000
2008-04-14,14.894486427307129,15.46697037032019,14.547527235345836,15.360404082936066,11274000
2008-04-15,14.708616256713867,15.177012761707918,14.497962479189493,14.810225870461803,7210400
2008-04-16,15.258793830871582,15.486796440291362,14.745789141414924,14.745789141414924,9308400
2008-04-17,15.414925575256348,15.47192598976484,14.921746678279897,15.023356277254209,6904000
2008-04-18,15.836234092712402,16.24515130387348,15.799059457010392,16.084062476351782,10350400
2008-04-21,15.54379653930664,15.76684151756202,15.409968985119258,15.76684151756202,6328400
2008-04-22,15.201794624328613,15.578493918921522,14.993618723248067,15.509102267024792,4835200
2008-04-23,16.745763778686523,16.790372963297724,15.191879702437085,15.310837212936866,11672400
2008-04-24,16.921720504760742,17.261246046396295,16.272411396830186,16.852328864900716,9044800
2008-04-25,16.8746337890625,17.102637339742085,16.421109282527336,16.713546851799794,3371200
2008-04-28,16.718503952026367,17.189378299052176,16.696200303180948,16.936592267453385,4645200
2008-04-29,16.592111587524414,16.963854209118963,16.483068370920922,16.68380878153214,3876800
2008-04-30,16.537586212158203,17.162112806532033,16.480584861146284,16.58962993745767,5560800
2008-05-01,16.676372528076172,16.844895908281686,16.17080238745963,16.673893714766816,5660400
2008-05-02,16.678850173950195,16.8523292778512,16.525195902794717,16.8523292778512,4578400
2008-05-05,17.19185447692871,17.325682021826882,16.45332511229371,16.45332511229371,5538000
2008-05-06,17.390119552612305,17.63051341942692,16.944029536852472,17.14972568579769,5860400
2008-05-07,16.557415008544922,17.449598772463286,16.48802335819142,17.414901056505872,6488800
2008-05-08,16.745763778686523,16.76311168988085,16.374021203853363,16.716023692018886,4138400
2008-05-09,16.530153274536133,16.90189586893302,16.458284703506337,16.70611309977093,3507200
2008-05-12,16.75815773010254,16.889506484605032,16.163369169180772,16.540067519655487,5706400
2008-05-13,16.839937210083008,17.0753752991955,16.58467428809887,16.785416556210436,6456000
2008-05-14,17.199289321899414,17.32320350737307,16.805241228887375,16.805241228887375,11976400
2008-05-15,17.154682159423828,17.276117546068242,16.678852084964348,17.12494207072737,8154000
2008-05-16,17.025808334350586,17.154680146130048,16.84241586919719,17.154680146130048,8183200
2008-05-19,16.42606544494629,17.100158970662513,16.374021709755333,16.9911138736259,8870400
2008-05-20,15.56362247467041,16.292237590244252,15.464491687358402,16.292237590244252,12602400
2008-05-21,15.52892780303955,15.818887528185465,15.2240989786592,15.680103281191913,13133600
2008-05-22,16.433500289916992,17.092724729094932,15.625580137081732,15.73214642270897,23101600
2008-05-23,16.60945701599121,16.775503465788248,16.27736789795807,16.480587091728616,7162800
2008-05-27,16.914289474487305,16.97129084238882,16.235240140754343,16.433501740052762,9291600
2008-05-28,17.392597198486328,17.571033949122597,16.750720658879786,16.976245410595247,18012800
2008-05-29,17.722209930419922,17.92295033522622,17.05059517372091,17.35046731957526,10406000
2008-05-30,17.92047119140625,18.51278092250488,17.729644153300352,17.729644153300352,18095200
2008-06-02,17.66768455505371,17.925426284279894,17.476855653143563,17.843642469175546,5719200
2008-06-03,17.89073371887207,17.962604185452815,17.516512286255356,17.732123685997582,6004800
2008-06-04,17.979949951171875,18.088993154010918,17.82381685971106,17.90312186667605,7169200
2008-06-05,18.319477081298828,18.339303809474856,17.625558612165598,17.997301256952248,6589200
2008-06-06,17.60076904296875,18.17325383209343,17.58094421144597,18.148471374604725,4429200
2008-06-09,17.273635864257812,17.80646721421051,17.043155414779683,17.64042266748442,4448400
2008-06-10,17.68007469177246,17.72964149935352,17.290984233467945,17.318245504942436,5864400
2008-06-11,17.209203720092773,17.761859961753167,16.97872324559937,17.761859961753167,6658000
2008-06-12,17.40003204345703,17.449598858798105,17.26124874206337,17.330640392760202,4801600
2008-06-13,18.0394287109375,18.23521336567008,17.719729861370162,17.816382782078826,6442800
2008-06-16,18.046863555908203,18.21043120334578,17.856036524678284,18.034471379909384,4144400
2008-06-17,17.856037139892578,18.19060510480145,17.739557488300598,18.054298727240482,2916800
2008-06-18,17.603248596191406,18.049340412868045,17.484292038931226,17.83125023992374,3737200
2008-06-19,18.227779388427734,18.606956533994428,17.558641580856552,17.57846830643954,7182400
2008-06-20,18.116256713867188,18.532608525676245,17.880820476507502,18.215388457779962,5079600
2008-06-23,18.44586753845215,18.63917338426798,18.00225448395604,18.16829905502547,5286800
2008-06-24,17.56111717224121,18.423558778278746,17.496681271309125,18.423558778278746,8974800
2008-06-25,17.533859252929688,17.786643388307596,17.37277041520601,17.680077100962453,5682800
2008-06-26,16.63671875,17.32320443304365,16.495456646642868,17.308333444261493,10817600
2008-06-27,17.005985260009766,17.077855721937034,16.48306719177874,16.56980675245627,7128400
2008-06-30,16.909334182739258,17.31577264638673,16.87215954102426,17.305859282544006,5105200
2008-07-01,17.37772560119629,17.56111806152652,16.40623697526396,16.698674521035052,7631600
2008-07-02,17.323205947875977,17.93534241287883,17.298423485445962,17.566076726783077,6079200
2008-07-03,16.735849380493164,17.471899935625217,16.324455273016163,17.471899935625217,4197600
2008-07-07,16.639198303222656,17.065463445510947,16.26497689703506,16.755677951496853,4341200
2008-07-08,16.559892654418945,16.69372020957102,15.650362932820398,16.36162918957575,8998800
2008-07-09,16.16337013244629,16.894463227686675,16.106368762924042,16.545026132692932,4672400
2008-07-10,16.084062576293945,16.616893982585587,15.922973747771282,16.242672591546267,6382400
2008-07-11,15.68257999420166,16.08158384770383,15.281098272806368,15.789146276021132,6191200
2008-07-14,15.457056999206543,16.10141140460301,15.414926625114054,15.81145168582702,4951200
2008-07-15,15.70984172821045,15.853582650369685,14.887051536609459,15.194359160824547,8459600
2008-07-16,16.60449981689453,16.661501170597354,15.585925124625593,15.585925124625593,10014800
2008-07-17,17.253814697265625,17.343033076709215,16.594590214796952,16.66150494477001,6846400
2008-07-18,17.53137969970703,17.58094651195067,16.8523304436039,17.31824713401077,5493600
2008-07-21,17.194334030151367,17.59086099012863,17.04563736555023,17.457033424753405,4720800
2008-07-22,16.277368545532227,16.66150330197152,15.982452159739728,16.641676577209893,11070000
2008-07-23,16.007232666015625,16.867197367059717,15.952712015748252,16.1831924633169,7498400
2008-07-24,15.724712371826172,16.131149856413842,15.637971863473583,16.131149856413842,4163600
2008-07-25,15.799060821533203,16.06423713929869,15.551232416489544,15.72719035717686,4079200
2008-07-28,15.526450157165527,16.220368565893057,15.4991888809918,15.79906102812208,3890400
2008-07-29,15.7916259765625,15.970062727381613,15.637971687628122,15.640450501050788,6876800
2008-07-30,16.09149932861328,16.106368428710187,15.620624954143157,15.893235837010875,4267600
2008-07-31,15.80897331237793,16.009713704337745,15.685059116692992,15.922974145514402,4683600
2008-08-01,15.932887077331543,15.957669537642444,15.56114450032646,15.893233628209684,4344000
2008-08-04,16.121238708496094,16.150976907378183,15.662755586126757,15.925454039139302,5245200
2008-08-05,16.904375076293945,17.005985628705297,16.131149781246314,16.148499584538584,6574000
2008-08-06,16.99111557006836,17.050595751180044,16.579721383340047,16.815157621869666,4924000
2008-08-07,16.75815773010254,17.184421006162104,16.668939351425237,16.978724863282334,3806000
2008-08-08,17.246379852294922,17.387643875134284,16.609460851149823,16.765593975011893,8310400
2008-08-11,17.454553604125977,17.774252454500523,17.172029390451833,17.313291497288905,6158000
2008-08-12,17.427291870117188,17.59581524670274,17.22902840679988,17.3727693231659,5032400
2008-08-13,17.137332916259766,17.3752479350144,16.993592001559936,17.310812026566115,7038400
2008-08-14,16.659025192260742,16.931636051514754,16.490501806230526,16.86967895210336,8932000
2008-08-15,16.433500289916992,16.971289344797114,16.260021169491534,16.795329520219088,5223200
2008-08-18,16.01962661743164,16.50784883725738,15.838712010254298,16.435978378882883,5611600
2008-08-19,16.22780418395996,16.369066293891493,15.922974425275804,15.955191436038923,5137600
2008-08-20,16.183195114135742,16.6020238202077,16.046888739189452,16.6020238202077,12539600
2008-08-21,13.196861267089844,14.490525716360432,13.06799039572965,14.490525716360432,56010400
2008-08-22,13.870954513549805,14.064260344392798,13.333166445782439,13.466993995776924,23180800
2008-08-25,14.00973892211914,14.235262724643633,13.647909690884736,13.647909690884736,11970400
2008-08-26,14.01717472076416,14.42609101575944,13.727214999580292,14.36165604737987,16361200
2008-08-27,14.12869644165039,14.336872332130493,13.93291272728399,14.002304375647256,9659600
2008-08-28,14.299699783325195,14.322004378566845,14.041958003952873,14.133654253106156,4914800
2008-08-29,13.883347511291504,14.121262555763956,13.784215770066142,14.041957540939805,5167600
2008-09-02,13.667736053466797,14.242697841239396,13.605778956117247,14.002304000998254,6189600
2008-09-03,13.377776145935059,13.856085005942106,13.199339405715566,13.603299939094578,7792800
2008-09-04,13.357952117919922,13.459561731557056,12.988687358863771,13.238993645251211,9488400
2008-09-05,13.494256019592285,13.54877762250675,12.956467921888036,13.07294756766989,7794000
2008-09-08,13.593387603759766,13.890781878130433,12.98125208773126,13.823868095492758,13206800
2008-09-09,12.911858558654785,13.83625927225474,12.817684452464604,13.580995391291177,11921200
2008-09-10,13.900694847106934,14.155957793887971,13.55621352600506,13.61817062535116,22670000
2008-09-11,14.37404727935791,14.398829741338604,13.45460413717542,13.593387436891824,15580400
2008-09-12,14.17578411102295,14.346785359950664,14.041956553397634,14.26004580152145,87332400
2008-09-15,13.580995559692383,14.175784072831142,13.449646815741938,13.449646815741938,13044000
2008-09-16,13.937870025634766,13.937870025634766,13.172080210190085,13.335646920994272,11338800
2008-09-17,13.214208602905273,13.754474524733219,13.12003355766631,13.548776523999459,12199600
2008-09-18,13.707387924194336,13.905650437468179,12.805291834365434,13.261296087590393,14480400
2008-09-19,13.831302642822266,14.929182474769457,13.633039176565855,14.188175180381316,13615600
2008-09-22,12.978771209716797,13.816431348085779,12.837509117304803,13.816431348085779,9393600
2008-09-23,12.944077491760254,13.286080955688117,12.651639897956628,12.807772057961357,9320000
2008-09-24,12.636770248413086,13.09277453199634,12.54011638045405,13.09277453199634,8067200
2008-09-25,12.896989822387695,13.295993687115656,12.537638462797215,12.703683032625959,8104000
2008-09-26,12.552509307861328,12.728467251551862,12.35672463764154,12.497986755296234,9162400
2008-09-29,11.092798233032227,12.26750520834887,10.94657944626862,12.160938925857243,14679200
2008-09-30,11.994894027709961,11.994894027709961,10.929231232284506,11.41745344575197,12756400
2008-10-01,11.501715660095215,12.019677038325256,11.397628189014583,11.836283611871863,7302400
2008-10-02,10.951536178588867,11.395149222157881,10.934188266975802,11.395149222157881,7515200
2008-10-03,10.302225112915039,11.382756941398101,10.101483795843214,10.148571790496588,17098000
2008-10-06,10.012267112731934,10.113876712569196,9.377826108022278,9.828873692216009,17098800
2008-10-07,8.906951904296875,9.823917126907435,8.765689799086601,9.613263375738509,15734800
2008-10-08,9.045735359191895,9.357998684386835,8.35429399114358,8.393946491888814,12952000
2008-10-09,8.418730735778809,9.353043882295037,8.418730735778809,9.251434279909466,9391600
2008-10-10,8.069293022155762,8.448470170588395,7.439808660992714,7.660375785123862,21575200
2008-10-13,9.350564956665039,9.350564956665039,8.374121449238753,8.671515703626488,13758000
2008-10-14,8.897039413452148,10.222920897102,8.639297665758823,9.955265787099638,15102000
2008-10-15,7.662854194641113,8.954040412485629,7.6554191724245415,8.954040412485629,11249600
2008-10-16,8.051944732666016,8.111423016297836,7.033369435220791,7.843768376478961,23329600
2008-10-17,7.8288984298706055,8.356773135069806,7.548852100488276,7.888377183343241,16047200
2008-10-20,7.885900020599365,7.982552950340361,7.454678638999681,7.982552950340361,8548000
2008-10-21,7.432373046875,7.900768533018397,7.385285522400203,7.709941039990237,13588000
2008-10-22,6.822715759277344,7.3431550010676485,6.686409860912387,7.3431550010676485,15887600
2008-10-23,6.743410110473633,7.100283116250133,6.36671132555441,6.946629782680548,14671600
2008-10-24,6.612061500549316,6.825194066557996,6.047012602912303,6.193231390379401,12704800
2008-10-27,6.272536277770996,6.656670557266965,6.245275476915506,6.512930113200734,7949600
2008-10-28,7.0804572105407715,7.0804572105407715,6.106491536916689,6.520364977872351,11873200
2008-10-29,7.449721813201904,7.655419372963823,6.842542497131267,6.991239163796615,12514400
2008-10-30,7.563722133636475,7.888377173183823,7.365459149621251,7.739680053346183,11435600
2008-10-31,7.672766208648682,7.918116714128999,7.216762436764684,7.563722064763106,9841200
2008-11-03,7.581070899963379,7.8561605790775495,7.343155386830678,7.343155386830678,4764000
2008-11-04,7.814029693603516,7.967683510994037,7.657897535466917,7.789246758837926,7015600
2008-11-05,7.385285377502441,7.818985033258007,7.278719573437825,7.818985033258007,9453600
2008-11-06,7.025935173034668,7.484417803560187,6.956543051471862,7.189501877787208,6859200
2008-11-07,7.07797908782959,7.154806233431214,6.8871515759454995,7.095327000483128,5676400
2008-11-10,7.018499851226807,7.3481115873585905,6.874759405530881,7.308459083214552,7584400
2008-11-11,6.634366035461426,6.86236817047881,6.374145945414933,6.8474981269137745,11071600
2008-11-12,6.029664516448975,6.545147532212033,6.012316605336464,6.545147532212033,9790400
2008-11-13,6.78554105758667,6.78554105758667,5.893359238662389,6.047012574561402,13722800
2008-11-14,6.542669773101807,6.91936906074615,6.483191012846674,6.535235223504395,10644400
2008-11-17,6.341928958892822,6.594714046919529,6.265102285247708,6.4509735900858445,8112000
2008-11-18,5.8983154296875,6.512930189546667,5.682704997408287,6.270058010702136,16338000
2008-11-19,5.4423112869262695,5.987533940958967,5.432398397001298,5.858663063068308,17593200
2008-11-20,5.65792179107666,6.2031444059963965,5.365484232493989,5.377875934880186,19470400
2008-11-21,5.531529903411865,6.438581824525361,5.159787297293378,6.327059326306916,34756800
2008-11-24,6.589756965637207,6.765714896650771,5.630660882861213,5.76696678175855,21225200
2008-11-25,6.436103820800781,6.837586064419054,6.138710003949462,6.795455214611551,12973600
2008-11-26,7.159761905670166,7.241545253975506,6.33449340088169,6.37414590474518,12836000
2008-11-28,7.092848777770996,7.246502115901226,6.832628682893449,7.244023775261042,3034000
2008-12-01,6.678976058959961,6.805368136258682,6.475756358990501,6.760759418050707,15209200
2008-12-02,7.204370975494385,7.216762678188044,6.327058750673743,6.493103785207766,21122400
2008-12-03,7.8635945320129395,7.942899539474915,6.845020192467385,6.894585585783555,21466800
2008-12-04,7.105239391326904,7.992464937583397,6.946629385688458,7.714896955021012,12506400
2008-12-05,7.722332954406738,7.784290054793631,6.986282771980707,7.058152762628018,11990800
2008-12-08,8.634339332580566,8.641773880194744,8.034594263097953,8.037073075896068,15876000
2008-12-09,8.26259994506836,9.033346518393099,8.178338240532108,8.458384632871773,15295600
2008-12-10,8.569906234741211,8.626906651358558,8.096553099242247,8.307207799322306,8227600
2008-12-11,7.809072494506836,8.579818453033093,7.73472369513809,8.579818453033093,7135600
2008-12-12,7.918117046356201,7.940421638699355,7.444764871420598,7.682679892820739,6966800
2008-12-15,7.561244010925293,7.9552907044358445,7.3852856134527896,7.9552907044358445,5571200
2008-12-16,8.1089448928833,8.1089448928833,7.6132876603863195,7.72728896094221,6813200
2008-12-17,8.222945213317871,8.371641853926475,7.955290125754163,8.02963939144865,5984400
2008-12-18,7.967682361602783,8.366685237563644,7.801636864435053,8.242771054306308,8776800
2008-12-19,8.00485610961914,8.346859522693787,7.878464057716663,8.103987835127509,8856000
2008-12-22,7.70498514175415,8.014770647702147,7.484418012781632,8.01229277962631,4957200
2008-12-23,7.826420307159424,8.044509075960748,7.7743765736834165,7.9503349712109035,5270000
2008-12-24,7.818985462188721,7.873508010142411,7.737202112953324,7.816507594277314,968400
2008-12-26,7.786768436431885,7.838812174136552,7.578592540222884,7.838812174136552,1626400
2008-12-29,7.665332317352295,7.784289833262916,7.506722296138135,7.714897712634146,2692400
2008-12-30,7.672766208648682,7.764462914733711,7.583548315714585,7.732245434198226,4298800
2008-12-31,7.932986259460449,8.059379266369486,7.640549159585595,7.645505840777153,5367600
2009-01-02,8.431122779846191,8.475731970114454,7.843769229139366,7.955291732114838,4069200
2009-01-05,8.265076637268066,8.510427165541747,8.180814944722492,8.309685824226918,7444800
2009-01-06,8.574861526489258,8.73099366980912,8.213032320412331,8.458382831343542,5938800
2009-01-07,7.930508613586426,8.413774171304908,7.866073174377618,8.364208303391933,5647600
2009-01-08,8.15603256225586,8.17833715595134,7.794203327098354,8.00237921979273,4781200
2009-01-09,7.814029693603516,8.126293537181546,7.61328834742789,8.08911889868558,6386000
2009-01-12,7.645505905151367,7.804115923055597,7.551330852499376,7.781811330200922,3714000
2009-01-13,7.3431549072265625,7.737202080823063,7.182066550031264,7.494330374731988,11997600
2009-01-14,6.904499530792236,7.278720479945304,6.763237415241411,7.278720479945304,11250400
2009-01-15,6.862368106842041,7.122587721780304,6.708714300294169,6.973890596374813,11600000
2009-01-16,6.971412181854248,7.045760980115904,6.51293005303544,7.035847617936299,13016800
2009-01-20,6.460886478424072,7.028413755904124,6.418755630433434,6.909455761598388,11439200
2009-01-21,6.8326287269592285,6.857411660825753,6.401407379384228,6.713671211634087,9241200
2009-01-22,6.562495231628418,6.674018189032892,6.450972746919054,6.654191938015997,7372400
2009-01-23,6.7136712074279785,6.832628722678593,6.421233627915522,6.421233627915522,6079200
2009-01-26,6.815280437469482,7.077978387431854,6.674018336760425,6.740932112684227,9273600
2009-01-27,6.790497779846191,6.902020744233494,6.617018190760003,6.820237394581185,7326000
2009-01-28,7.2836761474609375,7.417503703422674,6.963977773822014,6.966456114417062,12048000
2009-01-29,6.840063571929932,7.221719041895925,6.797932727255588,7.221719041895925,8058400
2009-01-30,6.5947136878967285,6.959021255375945,6.567452413408811,6.899542497789246,6169200
2009-02-02,6.602148532867432,6.656671084285303,6.431147274407291,6.567452707561635,9271200
2009-02-03,7.434852123260498,7.484417993160301,6.738454440069745,6.738454440069745,18879200
2009-02-04,7.2688069343566895,7.516635333717907,7.169675669151234,7.439808662270574,9054800
2009-02-05,7.613287925720215,7.717375867814022,7.068065754553475,7.134979532905596,10538000
2009-02-06,7.196937561035156,7.434852617914732,6.854934075901767,7.417504704104163,29706400
2009-02-09,7.167197227478027,7.424938513381702,7.125066381272264,7.13745761198772,9272400
2009-02-10,6.654191970825195,7.2093274747304985,6.5649736044617155,7.164718291548758,21502000
2009-02-11,6.7483673095703125,6.9391952935909025,6.569931029333949,6.733497737724408,13372000
2009-02-12,6.711192607879639,6.726062178538564,6.500538387315157,6.671540104325751,9430000
2009-02-13,6.656670570373535,6.77067140054581,6.569930541110425,6.6938447335734015,11282400
2009-02-17,6.428668022155762,6.589756367415151,6.354319227862513,6.589756367415151,10872000
2009-02-18,6.386537551879883,6.5377125442789445,6.371667508539546,6.5377125442789445,12310800
2009-02-19,6.4261908531188965,6.562496291793163,6.364233749595106,6.515409233455617,14269200
2009-02-20,6.455929279327393,6.488147234282069,6.242797188367428,6.332015086075848,16829200
2009-02-23,6.443537712097168,6.594713171220344,6.322101865784904,6.579843128467334,16053600
2009-02-24,6.807845592498779,6.884672732490801,6.30475427149916,6.376624257629763,14177600
2009-02-25,6.963977813720703,6.993716955641384,6.721106106356219,6.80784566420415,28096000
2009-02-26,7.07550048828125,7.107718444341032,6.4683212041389595,6.98876092818603,32952800
2009-02-27,6.939194679260254,7.266328067079875,6.837585080700982,6.9268034492681965,15602000
2009-03-02,6.7706708908081055,6.929280893957138,6.698800910391861,6.820236753139726,9213600
2009-03-03,6.978847980499268,7.112675548653253,6.7904983323724615,6.8276724992946205,10670800
2009-03-04,7.4398088455200195,7.586027642560256,7.095327040490311,7.120109975575891,12776800
2009-03-05,7.467069149017334,7.675245033493505,7.2787199894390255,7.305980790783309,11576800
2009-03-06,7.452199935913086,7.6083320931156555,7.15728400662669,7.486895760760252,11433600
2009-03-09,7.655418872833252,7.811551024404957,7.360503426878065,7.372894657392263,12861200
2009-03-10,8.051944732666016,8.074249325375517,7.700027930515031,7.781811279551489,17008000
2009-03-11,8.26012134552002,8.391470100079363,8.089119137851064,8.12877164557032,15950000
2009-03-12,8.39146900177002,8.418730274519634,7.957769341746739,8.359251048030453,11796400
