Price,Close,High,Low,Open,Volume
1988-09-20,3.719843626022339,3.733224358490045,3.6930821610869264,3.6930821610869264,253600
1988-09-21,3.7064614295959473,3.7265325203699327,3.699771066004619,3.7265325203699327,350400
1988-09-22,3.693084239959717,3.693084239959717,3.679703499959863,3.693084239959717,599200
1988-09-23,3.7064614295959473,3.7131517931872757,3.679699975230634,3.679699975230634,324800
1988-09-26,3.693084239959717,3.719845719959425,3.68639386995979,3.719845719959425,262400
1988-09-27,3.7064614295959473,3.7131517931872757,3.693080702413291,3.7064614295959473,144000
1988-09-28,3.739914655685425,3.786747218457872,3.6930820929129777,3.7131531912440265,1261600
1988-09-29,3.7466063499450684,3.780058192355292,3.733225612980979,3.7399159814630236,1536000
1988-09-30,3.6462509632110596,3.780058338007796,3.6462509632110596,3.7666776005281224,981600
1988-10-03,3.7332265377044678,3.7332265377044678,3.639561355754893,3.6596324661726594,1020800
1988-10-04,3.813507556915283,3.8335786493201005,3.7064617307562577,3.726532823161075,1204800
1988-10-05,3.920557975769043,3.920557975769043,3.813512024212209,3.813512024212209,1079200
1988-10-06,3.8804121017456055,3.9339350272869242,3.8804121017456055,3.9339350272869242,707200
1988-10-07,3.9272446632385254,3.933935028933991,3.8670313719793317,3.8670313719793317,1201600
1988-10-10,3.9272446632385254,3.960696491715855,3.907173566152127,3.9272446632385254,532800
1988-10-11,3.893794059753418,3.927245898754736,3.8804133241528906,3.927245898754736,212800
1988-10-12,3.840270519256592,3.8804127198063125,3.833580152498305,3.8804127198063125,796800
1988-10-13,3.8804121017456055,3.9004831988236,3.8402699075896165,3.8469602732822814,515200
1988-10-14,3.8804121017456055,3.9138639302089295,3.8536506389749463,3.8937928331309353,1469600
1988-10-17,3.920557975769043,3.9339387197136473,3.8804157439352305,3.8804157439352305,336000
1988-10-18,4.002768039703369,4.016245373170384,3.9286427056347883,3.9286427056347883,803200
1988-10-19,3.982550621032715,4.05667592869999,3.975811956699326,4.002766614032881,1055200
1988-10-20,4.029722690582275,4.056677357408913,3.962336023515682,3.969074690222341,363200
1988-10-21,4.056674957275391,4.070152282714844,4.009504318237305,4.016242980957031,1461600
1988-10-24,4.1240620613098145,4.130800724808687,4.0566754263210925,4.076891416817709,495200
1988-10-25,4.063416004180908,4.110586670896109,4.049938670833708,4.103848004222509,361600
1988-10-26,4.016242027282715,4.049935332880724,4.016242027282715,4.049935332880724,798400
1988-10-27,3.9353795051574707,4.009504804055985,3.9353795051574707,4.002766140519756,796000
1988-10-28,3.982550621032715,3.982550621032715,3.915163977698828,3.935379970698994,433600
1988-10-31,4.016242027282715,4.049935332880724,3.9623327383259,3.9623327383259,770400
1988-11-01,3.9623332023620605,4.009503835723514,3.9623332023620605,4.009503835723514,1060000
1988-11-02,3.9758105278015137,3.9892878516245696,3.948855880155402,3.9758105278015137,556000
1988-11-03,3.982550621032715,4.002766614032881,3.982550621032715,3.9892892853661035,620800
1988-11-04,3.9421193599700928,3.989290018978282,3.9421193599700928,3.989290018978282,512000
1988-11-07,3.834299087524414,3.942117691040039,3.834299087524414,3.942117691040039,557600
1988-11-08,3.841038703918457,3.8545160327041357,3.841038703918457,3.841038703918457,384000
1988-11-09,3.867992639541626,3.867992639541626,3.8275606607310864,3.8545153132714463,640000
1988-11-10,3.8612565994262695,3.8612565994262695,3.841040596287912,3.8545179317134837,280000
1988-11-11,3.814082384109497,3.8410370299335925,3.807343722653473,3.8410370299335925,462400
1988-11-14,3.7669124603271484,3.820821762084961,3.7466964721679688,3.820821762084961,537600
1988-11-15,3.7669124603271484,3.7938671112060547,3.760173797607422,3.760173797607422,662400
1988-11-16,3.753434896469116,3.773650883344174,3.753434896469116,3.773650883344174,699200
1988-11-17,3.814082384109497,3.814082384109497,3.7669117539173302,3.773650415373354,657600
1988-11-18,3.7938671112060547,3.807344436645508,3.7669124603271484,3.807344436645508,349600
1988-11-21,3.773651599884033,3.7871289270264765,3.7601742727415903,3.7871289270264765,431200
1988-11-22,3.7871298789978027,3.800607209528044,3.7669138832024407,3.7871298789978027,396000
1988-11-23,3.7803897857666016,3.807344436645508,3.760173797607422,3.8006057739257812,984000
1988-11-25,3.7669124603271484,3.773651123046875,3.713003158569336,3.773651123046875,471200
1988-11-28,3.7803897857666016,3.7803897857666016,3.7669124603271484,3.773651123046875,377600
1988-11-29,3.7871298789978027,3.7871298789978027,3.7399592221419584,3.7736525484675614,965600
1988-11-30,3.8275625705718994,3.8679945695568136,3.814085237576928,3.814085237576928,941600
1988-12-01,3.8612565994262695,3.8679952671390554,3.8275632608623407,3.841040596287912,446400
1988-12-02,3.867992639541626,3.874731302676716,3.841037987001266,3.874731302676716,432800
1988-12-05,3.982550621032715,3.982550621032715,3.8612546630317186,3.874731991698496,387200
1988-12-06,4.063416004180908,4.063416004180908,3.9758133374241056,3.9758133374241056,1080800
1988-12-07,4.103847026824951,4.110585691893629,4.043199041206849,4.049937706275527,490400
1988-12-08,4.029722690582275,4.1038480243555275,4.029722690582275,4.097109357648868,871200
1988-12-09,4.056674957275391,4.063413619995117,4.029720306396484,4.029720306396484,356000
1988-12-12,4.070152759552002,4.070152759552002,4.056675432533618,4.06341409604281,188000
1988-12-13,4.022982597351074,4.070153247571271,4.016243933033904,4.070153247571271,315200
1988-12-14,4.029722690582275,4.07689335752889,4.022984023875616,4.043200023995594,676000
1988-12-15,4.002768039703369,4.036461373370906,4.002768039703369,4.016245373170384,580000
1988-12-16,4.0364580154418945,4.0364580154418945,3.975810065293352,4.002764709803816,877600
1988-12-19,4.002768039703369,4.022984039903891,3.9892907062363543,4.022984039903891,615200
1988-12-20,3.989290475845337,4.029722473911337,3.9825518095010035,4.0162451412226705,433600
1988-12-21,3.9758105278015137,3.982549189713042,3.9219012325092897,3.962333203978458,605600
1988-12-22,3.9690723419189453,3.9960269927978516,3.9488563537597656,3.989288330078125,996800
1988-12-23,3.9690723419189453,3.975811004638672,3.955595016479492,3.975811004638672,220000
1988-12-27,3.9421193599700928,3.9690740222604863,3.9421193599700928,3.9555966911152898,381600
1988-12-28,3.9084250926971436,3.9286410845559216,3.9016864287442172,3.9219024206029958,420000
1988-12-29,3.9555954933166504,3.9690728203807617,3.8949475215281497,3.8949475215281497,757600
1988-12-30,4.009505271911621,4.009505271911621,3.9555959573312967,3.9555959573312967,440000
1989-01-03,3.9960272312164307,4.016243220581775,3.9758112418510865,3.9960272312164307,680000
1989-01-04,4.043198585510254,4.043198585510254,3.989289271036784,3.989289271036784,784800
1989-01-05,4.103847026824951,4.110585691893629,4.049937706275527,4.0903696966875955,1544800
1989-01-06,4.117324352264404,4.15101767756935,4.110585687203415,4.15101767756935,1160000
1989-01-09,4.103847026824951,4.130801687099663,4.097108361756273,4.117324356962308,208800
1989-01-10,4.117324352264404,4.130801682386383,4.097108357081437,4.130801682386383,814400
1989-01-11,4.151017189025879,4.171233181829576,4.110585203418484,4.130801196222182,1453600
1989-01-12,4.164495944976807,4.191450611287336,4.1510186118215415,4.164495944976807,1257600
1989-01-13,4.177971839904785,4.177971839904785,4.137539854357319,4.171233175646874,337600
1989-01-16,4.164495944976807,4.191450611287336,4.1510186118215415,4.171234611554439,452000
1989-01-17,4.172647953033447,4.172647953033447,4.1454645787465845,4.159056265890016,244800
1989-01-18,4.233811855316162,4.240607700990827,4.172649244244179,4.179445089918844,750400
1989-01-19,4.2202229499816895,4.240610500464693,4.213427099820688,4.22701880014269,383200
1989-01-20,4.2134246826171875,4.220220528879473,4.186241297568045,4.2134246826171875,1414400
1989-01-23,4.172647953033447,4.213423014463742,4.172647953033447,4.213423014463742,1183200
1989-01-24,4.2134246826171875,4.2134246826171875,4.159057912518901,4.172649605043473,1063200
1989-01-25,4.2134246826171875,4.220220528879473,4.19303714383033,4.199832990092616,535200
1989-01-26,4.294972896575928,4.315360426148282,4.193035248714157,4.199831091904942,1024000
1989-01-27,4.356139183044434,4.3697308809634485,4.294976542408865,4.315364089287387,1053600
1989-01-30,4.328954696655273,4.383321474635245,4.328954696655273,4.349342238397763,557600
1989-01-31,4.376526355743408,4.376526355743408,4.294976175201605,4.301772023580089,791200
1989-02-01,4.403708457946777,4.417300150718218,4.349341686861015,4.349341686861015,716800
1989-02-02,4.3901143074035645,4.410501835146925,4.3901143074035645,4.410501835146925,983200
1989-02-03,4.403708457946777,4.410504304332497,4.383320918789616,4.390116765175336,1167200
1989-02-06,4.410504341125488,4.410504341125488,4.376525108913428,4.390116801798252,747200
1989-02-07,4.396911144256592,4.410502832492315,4.39011530013873,4.39011530013873,1602400
1989-02-08,4.42409610748291,4.44448364714873,4.396912721261817,4.396912721261817,777600
1989-02-09,4.362931728363037,4.3969109474312855,4.362931728363037,4.3969109474312855,528800
1989-02-10,4.3901143074035645,4.417297677728045,4.356135094497964,4.362930937079084,335200
1989-02-13,4.356139183044434,4.396914276801479,4.349343334084926,4.383322578882464,628800
1989-02-14,4.362931728363037,4.390115103617635,4.356135884549388,4.376523415990336,412000
1989-02-15,4.362931728363037,4.383319259803986,4.362931728363037,4.376523415990336,616000
1989-02-16,4.403708457946777,4.4308918434896585,4.369729226018175,4.383320918789616,1117600
1989-02-17,4.42409610748291,4.42409610748291,4.40370856781709,4.417300260927637,525600
1989-02-21,4.369729042053223,4.424095810850153,4.335749811555142,4.424095810850153,771200
1989-02-22,4.30177116394043,4.36972963414486,4.274587775858658,4.36972963414486,1248000
1989-02-23,4.281381607055664,4.288177450876387,4.267789919414217,4.288177450876387,826400
1989-02-24,4.260993480682373,4.294972695041881,4.240605952066668,4.281381009298078,1028800
1989-02-27,4.260993480682373,4.274585166426176,4.240605952066668,4.274585166426176,202400
1989-02-28,4.308568477630615,4.308568477630615,4.274589230961604,4.294976778963011,548000
1989-03-01,4.328954696655273,4.33575054390277,4.3153630021602805,4.3153630021602805,712000
1989-03-02,4.383320331573486,4.383320331573486,4.335749413246332,4.34254525872164,1327200
1989-03-03,4.437687873840332,4.437687873840332,4.390116947168231,4.390116947168231,478400
1989-03-06,4.526033878326416,4.526033878326416,4.458075411684878,4.4648712583490315,657600
1989-03-07,4.573607444763184,4.580403295349756,4.512444789484032,4.512444789484032,2044800
1989-03-08,4.553213596343994,4.580396961098287,4.546417755155421,4.56680527872114,1228800
1989-03-09,4.553213596343994,4.56680527872114,4.546417755155421,4.546417755155421,424000
1989-03-10,4.5124406814575195,4.566807436655803,4.4988489926579485,4.566807436655803,432800
1989-03-13,4.526033878326416,4.553217264983031,4.5124421849981085,4.5124421849981085,548800
1989-03-14,4.5124406814575195,4.539624059056661,4.4988489926579485,4.539624059056661,305600
1989-03-15,4.553213596343994,4.553213596343994,4.45807181970397,4.45807181970397,727600
1989-03-16,4.634767055511475,4.648358747756376,4.566808594286966,4.59399197877677,690400
1989-03-17,4.458073616027832,4.512440367442806,4.458073616027832,4.458073616027832,1008400
1989-03-20,4.376526355743408,4.458076536285211,4.349342962229474,4.4444848395282435,756000
1989-03-21,4.349339008331299,4.390114061534405,4.3357473239302635,4.3765223771333694,935200
1989-03-22,4.349339008331299,4.362930692732334,4.322155639529228,4.349339008331299,631200
1989-03-23,4.322155952453613,4.376522693993911,4.322155952453613,4.349339323223762,564800
1989-03-27,4.3901143074035645,4.3901143074035645,4.294972511267884,4.322155881592364,467600
1989-03-28,4.3901143074035645,4.403705992565804,4.3493392519168435,4.376522622241324,526800
1989-03-29,4.471665859222412,4.471665859222412,4.376524032430446,4.376524032430446,449600
1989-03-30,4.458073616027832,4.485256991735318,4.417298552466602,4.458073616027832,813200
1989-03-31,4.485260963439941,4.498852663329154,4.47166926355073,4.485260963439941,764800
1989-04-03,4.498850345611572,4.512442038498617,4.430891881176352,4.45807526695044,1118800
1989-04-04,4.471665859222412,4.52603261738925,4.471665859222412,4.485257548764121,922800
1989-04-05,4.430890083312988,4.512440207545743,4.430890083312988,4.498848520173617,1935600
1989-04-06,4.444485664367676,4.458077363647087,4.390118867250028,4.430893965088264,1273600
1989-04-07,4.458073616027832,4.471665303881576,4.417298552466602,4.444481928174088,1141600
1989-04-10,4.376526355743408,4.4444848395282435,4.376526355743408,4.430893142771277,575600
1989-04-11,4.376526355743408,4.390118052500375,4.335751265472506,4.349342962229474,1256400
1989-04-12,4.349339008331299,4.430889114737511,4.349339008331299,4.349339008331299,978000
1989-04-13,4.335752964019775,4.3629363681829085,4.322161261938208,4.3493446661013415,1155600
1989-04-14,4.458073616027832,4.458073616027832,4.349340113197885,4.376523488905372,785200
1989-04-17,4.458073616027832,4.485256991735318,4.417298552466602,4.458073616027832,1408400
1989-04-18,4.479995250701904,4.5347964158481044,4.479995250701904,4.493695541988454,1056000
1989-04-19,4.479995250701904,4.493695541988454,4.452594668128803,4.479995250701904,1891600
1989-04-20,4.411494731903076,4.493696497093817,4.411494731903076,4.47999620289536,688400
1989-04-21,4.4525957107543945,4.479996299743652,4.438895416259766,4.438895416259766,711200
1989-04-24,4.384095668792725,4.4799977615475655,4.3292944729328156,4.4799977615475655,2343600
1989-04-25,4.397794723510742,4.397794723510742,4.32929324806665,4.384094428421924,2842800
1989-04-26,4.397794723510742,4.397794723510742,4.370394133333105,4.370394133333105,722000
1989-04-27,4.46629524230957,4.479995534463894,4.384093489383628,4.397793781537952,530000
1989-04-28,4.507393836975098,4.507393836975098,4.4799932665375595,4.4799932665375595,915600
1989-05-01,4.479995250701904,4.479995250701904,4.452594668128803,4.479995250701904,471600
1989-05-02,4.507393836975098,4.562194977850175,4.493693551756328,4.507393836975098,1026400
1989-05-03,4.4525957107543945,4.50739688873291,4.425195121765136,4.493696594238281,592000
1989-05-04,4.438893795013428,4.466294373994992,4.411493216031864,4.45259408450421,343600
1989-05-05,4.479995250701904,4.493695541988454,4.466294959415354,4.479995250701904,680000
1989-05-08,4.4525957107543945,4.479996299743652,4.4114948272705075,4.479996299743652,402400
1989-05-09,4.4525957107543945,4.493696594238281,4.425195121765136,4.425195121765136,1389600
1989-05-10,4.438893795013428,4.466294373994992,4.425193505522646,4.438893795013428,496800
1989-05-11,4.52109432220459,4.52109432220459,4.452592893080277,4.46629317890514,1242400
1989-05-12,4.644399166107178,4.644399166107178,4.534796825904058,4.548497118429449,1869200
1989-05-15,4.712899684906006,4.712899684906006,4.644398235997488,4.658098525779192,859600
1989-05-16,4.699202060699463,4.726602655805582,4.671801465593344,4.7129023582525225,618400
1989-05-17,4.781404495239258,4.808805094065844,4.658101800519621,4.685502399346207,507600
1989-05-18,4.795103549957275,4.86360502924238,4.754002662386213,4.781403254100255,439600
1989-05-19,4.9184041023254395,4.932104392304062,4.80880178249646,4.822502072475083,626800
1989-05-22,4.9184041023254395,4.932104392304062,4.8910035223681945,4.932104392304062,1326400
1989-05-23,4.863604545593262,4.904705429077148,4.849904251098633,4.891005134582519,796800
1989-05-24,4.8499016761779785,4.86360196339882,4.7676999528529285,4.86360196339882,522000
1989-05-25,4.808801651000977,4.84990251981295,4.808801651000977,4.836202230208959,235200
1989-05-26,4.891003608703613,4.91840418914453,4.7951015771604055,4.822502157601322,515600
1989-05-30,4.932103633880615,4.945803921752506,4.891002770264944,4.891002770264944,539200
1989-05-31,4.973205089569092,5.000605668574982,4.918403931557311,4.932104221060256,499600
1989-06-01,5.041708946228027,5.096510130426158,4.945806873881298,4.959507169930831,1330000
1989-06-02,5.0828094482421875,5.137610628277144,5.05540885822471,5.110210038259666,362800
1989-06-05,5.041708946228027,5.137611018574756,5.028008650178495,5.110210426475691,512400
1989-06-06,4.932103633880615,5.04170593685574,4.849901906649272,5.028005648983849,933600
1989-06-07,4.9184041023254395,4.945804682282684,4.8910035223681945,4.932104392304062,878800
1989-06-08,4.891003608703613,4.945804769585447,4.836202447821781,4.945804769585447,460000
1989-06-09,4.781404495239258,4.891006890545602,4.781404495239258,4.891006890545602,535600
1989-06-12,4.822501182556152,4.822501182556152,4.7402994578534905,4.808800895105708,639200
1989-06-13,4.808801651000977,4.836202230208959,4.754000492585011,4.836202230208959,468800
1989-06-14,4.795103549957275,4.86360502924238,4.767702958243234,4.86360502924238,832400
1989-06-15,4.6580986976623535,4.7951016005347755,4.6580986976623535,4.7951016005347755,763600
1989-06-16,4.712899684906006,4.740300264469413,4.603297366652377,4.603297366652377,1903600
1989-06-19,4.6580986976623535,4.726600149098565,4.6580986976623535,4.712899858811323,465600
1989-06-20,4.685502052307129,4.754003544299923,4.658101455510011,4.658101455510011,1671600
1989-06-21,4.671799182891846,4.740300637186448,4.671799182891846,4.712900055468607,1886800
1989-06-22,4.685502052307129,4.685502052307129,4.658101455510011,4.67180175390857,625200
1989-06-23,4.75399923324585,4.795100091170165,4.68549780337199,4.68549780337199,1316000
1989-06-26,4.904705047607422,4.904705047607422,4.7677021133167115,4.7677021133167115,861200
1989-06-27,4.959504127502441,4.98690470279251,4.904702976922303,4.918403264567338,962000
1989-06-28,4.9184041023254395,4.986905552218551,4.8910035223681945,4.959504972261307,207600
1989-06-29,4.808801651000977,4.918403967832908,4.808801651000977,4.918403967832908,671600
1989-06-30,4.863604545593262,4.904705429077148,4.7814027786254885,4.836203956604003,1465200
1989-07-03,4.891003608703613,4.91840418914453,4.8636030282626965,4.8636030282626965,524000
1989-07-05,4.945804119110107,4.973204695947283,4.863602388598582,4.863602388598582,509600
1989-07-06,4.932103633880615,4.959504209624397,4.918403346008724,4.932103633880615,701600
1989-07-07,5.0280046463012695,5.0280046463012695,4.918402365182986,4.918402365182986,2151600
1989-07-10,5.000607013702393,5.028007600078844,4.986906720514167,5.028007600078844,420400
1989-07-11,5.069106578826904,5.069106578826904,5.000605138572486,5.041706002725137,960000
1989-07-12,5.0828094482421875,5.096509743250927,5.041708563215971,5.096509743250927,962800
1989-07-13,5.0828094482421875,5.110210038259666,5.069109153233449,5.0828094482421875,1170000
1989-07-14,5.110208988189697,5.110208988189697,5.000606650641393,5.069108111609083,576800
1989-07-17,5.0828094482421875,5.165011218294622,5.069109153233449,5.0828094482421875,422000
1989-07-18,5.06348991394043,5.06348991394043,5.035895963455741,5.035895963455741,484000
1989-07-19,5.0910868644714355,5.104883847843987,5.049695914353782,5.0910868644714355,1111600
1989-07-20,5.104882717132568,5.146273658082292,5.063491776182844,5.063491776182844,434000
1989-07-21,5.1324782371521,5.1324782371521,5.077290299118206,5.077290299118206,510800
1989-07-24,5.118682384490967,5.132479372050242,5.077291421813142,5.132479372050242,646800
1989-07-25,5.104882717132568,5.132476677765717,5.04969479586627,5.118679697449142,887200
1989-07-26,5.118682384490967,5.118682384490967,5.077291421813142,5.104885396931692,1399200
1989-07-27,5.146275043487549,5.215259963641538,5.132478059456751,5.160072027518347,826000
1989-07-28,5.104882717132568,5.17386761871544,5.091085736815994,5.17386761871544,653600
1989-07-31,5.201460838317871,5.201460838317871,5.118678968212016,5.118678968212016,1772400
1989-08-01,5.242856025695801,5.353231942026239,5.215262046613192,5.270450004778411,1398800
1989-08-02,5.298038482666016,5.311835457881292,5.187662680943808,5.242850581804912,623200
1989-08-03,5.380825042724609,5.408419017302685,5.298043118990385,5.298043118990385,456000
1989-08-04,5.298038482666016,5.380820333957672,5.242850581804912,5.367023358742396,3045200
1989-08-07,5.463604927062988,5.463604927062988,5.298041141394412,5.325635105672508,526800
1989-08-08,5.422217845916748,5.491202805788462,5.38082686999372,5.491202805788462,466800
1989-08-09,5.449810028076172,5.518794965140427,5.380825091011916,5.380825091011916,812800
1989-08-10,5.532588958740234,5.546385938687218,5.422213119164369,5.4360100991113525,849200
1989-08-11,5.491201400756836,5.601577308309737,5.449810435424498,5.532592366089173,936800
1989-08-14,5.353227138519287,5.5325878416140055,5.353227138519287,5.491196910130609,306400
1989-08-15,5.449810028076172,5.4912009903147245,5.325637141360512,5.325637141360512,562800
1989-08-16,5.5187907218933105,5.532587698698044,5.463602814674377,5.477399791479111,655600
1989-08-17,5.54638671875,5.573980682524875,5.504995773087686,5.532589736862562,1343600
1989-08-18,5.601573944091797,5.601573944091797,5.518792063144627,5.518792063144627,438000
1989-08-21,5.573982238769531,5.615373195988116,5.546388267290474,5.601576210248588,602800
1989-08-22,5.54638671875,5.587777664412314,5.504995773087686,5.560183700637437,1114000
1989-08-23,5.601573944091797,5.642964884565381,5.5325890433024885,5.5325890433024885,671200
1989-08-24,5.629169464111328,5.725748351975984,5.560184544208004,5.560184544208004,912000
1989-08-25,5.615373134613037,5.656764091379227,5.601576149024307,5.601576149024307,742400
1989-08-28,5.808529853820801,5.808529853820801,5.601575108435261,5.629169074486667,610400
1989-08-29,5.711948871612549,5.808527717267833,5.684354915711039,5.780933761366324,555600
1989-08-30,5.711948871612549,5.739542827514059,5.684354915711039,5.698151893661794,496800
1989-08-31,5.794732093811035,5.794732093811035,5.684356244405111,5.684356244405111,1063600
1989-09-01,5.877513885498047,5.877513885498047,5.780935018834933,5.822325961690553,446000
1989-09-05,5.794732093811035,5.9189049243927,5.780935112635294,5.905107943216959,322800
1989-09-06,5.753341197967529,5.78093516054771,5.739544216677439,5.78093516054771,1930000
1989-09-07,5.711948871612549,5.767136783415569,5.711948871612549,5.767136783415569,218000
1989-09-08,5.808529853820801,5.836123819872205,5.656763040538072,5.711950972640882,5799600
1989-09-11,5.698153972625732,5.80852983650226,5.6843569896411665,5.80852983650226,1295200
1989-09-12,5.601573944091797,5.684355825038966,5.5739799837760735,5.642964884565381,660400
1989-09-13,5.477403163909912,5.670560958103208,5.477403163909912,5.601576031605602,631200
1989-09-14,5.408415794372559,5.504994647843497,5.353227878103451,5.504994647843497,878000
1989-09-15,5.380825042724609,5.43601299188076,5.311840106279423,5.422216004591722,1178800
1989-09-18,5.408415794372559,5.408415794372559,5.353227878103451,5.394618815305281,285200
1989-09-19,5.43601131439209,5.463605280454994,5.408417348329186,5.422214331360638,573200
1989-09-20,5.3670244216918945,5.4084153555352765,5.3532274437441005,5.4084153555352765,376400
1989-09-21,5.3670244216918945,5.4084153555352765,5.311836509900718,5.4084153555352765,423600
1989-09-22,5.394619941711426,5.394619941711426,5.353228995867092,5.394619941711426,644400
1989-09-25,5.394619941711426,5.408416923659537,5.380822959763314,5.394619941711426,700400
1989-09-26,5.3670244216918945,5.4222123334830705,5.3670244216918945,5.3946183775874825,513200
1989-09-27,5.408415794372559,5.436009752507112,5.367024857170728,5.367024857170728,963200
1989-09-28,5.491201400756836,5.491201400756836,5.40841947009216,5.40841947009216,392400
1989-09-29,5.5049967765808105,5.546387729788185,5.43601185456852,5.546387729788185,427600
1989-10-02,5.5187907218933105,5.532587698698044,5.504993745088577,5.532587698698044,240000
1989-10-03,5.560186386108398,5.5877803632106735,5.518795420454986,5.546389397557261,588000
1989-10-04,5.629169464111328,5.629169464111328,5.560184544208004,5.573981528188668,898800
1989-10-05,5.711948871612549,5.711948871612549,5.6291670039080195,5.6291670039080195,611600
1989-10-06,5.725747108459473,5.753341070427952,5.670559184522514,5.698153146490993,668800
1989-10-09,5.739543914794922,5.739543914794922,5.725746934230511,5.739543914794922,197600
1989-10-10,5.739543914794922,5.739543914794922,5.7119499536661,5.7119499536661,464400
1989-10-11,5.739543914794922,5.753340895359332,5.7119499536661,5.753340895359332,302400
1989-10-12,5.656761646270752,5.739543524021055,5.656761646270752,5.711949564770954,486000
1989-10-13,5.339430332183838,5.684354772247393,5.325633354581296,5.6429638394397665,520800
1989-10-16,5.560186386108398,5.560186386108398,5.215261672329961,5.353231557841337,1324800
1989-10-17,5.560186386108398,5.601577351761811,5.491201443352711,5.546389397557261,3459200
1989-10-18,5.554626941680908,5.610173211097718,5.554626941680908,5.554626941680908,222000
1989-10-19,5.665722370147705,5.721268667894251,5.554629774654613,5.582402923527885,506400
1989-10-20,5.7073822021484375,5.721268776849528,5.624062753941891,5.637949328642982,656400
1989-10-23,5.679607391357422,5.707380532635453,5.65183425007939,5.679607391357422,449200
1989-10-24,5.596291542053223,5.665724439597307,5.540745224017955,5.65183786008849,755600
1989-10-25,5.526858329772949,5.596291223363061,5.526858329772949,5.568518065927017,469600
1989-10-26,5.499083042144775,5.540742762161024,5.471309895467276,5.540742762161024,505200
1989-10-27,5.526858329772949,5.5407449084909715,5.471312014900859,5.5407449084909715,396000
1989-10-30,5.499083042144775,5.526856188822274,5.499083042144775,5.526856188822274,303200
1989-10-31,5.610177040100098,5.610177040100098,5.49908442544465,5.49908442544465,440400
1989-11-01,5.596291542053223,5.637951280579673,5.554631803526772,5.610178121562039,340800
1989-11-02,5.512970447540283,5.624063051017165,5.512970447540283,5.624063051017165,978800
1989-11-03,5.499083042144775,5.526856188822274,5.471309895467276,5.471309895467276,636000
1989-11-06,5.415765285491943,5.471311596112374,5.387992130181728,5.4435384408021585,1000800
1989-11-07,5.387988090515137,5.401874657758732,5.332441821540754,5.401874657758732,978400
1989-11-08,5.443535327911377,5.512968176481675,5.360215909627019,5.387989049055139,1149600
1989-11-09,5.3185553550720215,5.44353446263246,5.304668787565306,5.44353446263246,1962000
1989-11-10,5.249127388000488,5.3324468703497026,5.249127388000488,5.3185602899581665,614400
1989-11-13,5.151920318603516,5.249126362350752,5.138033740925339,5.221353206994398,928000
1989-11-14,5.0269389152526855,5.138031487965452,4.999165772074494,5.11025834478726,1662400
1989-11-15,5.040823459625244,5.082483157638676,5.026936893620767,5.026936893620767,840800
1989-11-16,5.054713249206543,5.096372973787916,5.040826674346086,5.068599824067,1652800
1989-11-17,5.096369743347168,5.124142875463502,5.054710045172668,5.054710045172668,898400
1989-11-20,5.068598747253418,5.110258462984268,5.040825603432851,5.110258462984268,786000
1989-11-21,5.054713249206543,5.096372973787916,5.01305352462517,5.054713249206543,866800
1989-11-22,5.068598747253418,5.110258462984268,5.026939031522568,5.082485319163701,580000
1989-11-24,5.096369743347168,5.110256309405335,5.082483177289001,5.096369743347168,223200
1989-11-27,5.165805816650391,5.165805816650391,5.1102595175466226,5.1102595175466226,474800
1989-11-28,5.124145984649658,5.138032559133803,5.0685996867130765,5.124145984649658,1388800
1989-11-29,5.068598747253418,5.1658047506254015,5.068598747253418,5.124145034894552,790400
1989-11-30,5.082483768463135,5.110256903809928,5.054710633116342,5.054710633116342,480800
1989-12-01,5.096369743347168,5.179689139696168,5.054710045172668,5.054710045172668,1089600
1989-12-04,5.110259532928467,5.124146107746207,5.068599808475246,5.068599808475246,324400
1989-12-05,4.971395969390869,5.110261778591731,4.971395969390869,5.110261778591731,2134400
1989-12-06,4.971395969390869,4.985282550310956,4.92973622663061,4.943622807550697,1489600
1989-12-07,4.971395969390869,4.999169131231041,4.915849645710524,4.999169131231041,489600
1989-12-08,4.8464155197143555,4.99916787133859,4.8464155197143555,4.99916787133859,1576000
1989-12-11,4.721434116363525,4.832526683807373,4.707547545433044,4.818640112876892,1687600
1989-12-12,4.832526683807373,4.832526683807373,4.665887832641602,4.721434116363525,1818000
1989-12-13,4.763097286224365,4.943622839346571,4.693664381177363,4.818643610261967,1768000
1989-12-14,4.665887355804443,4.804753050917671,4.638114216781798,4.763093342383702,1221600
1989-12-15,4.679773330688477,4.721433033929027,4.568680788713676,4.721433033929027,1434000
1989-12-18,4.707549095153809,4.776981972663452,4.652002793146094,4.707549095153809,484400
1989-12-19,4.749209880828857,4.749209880828857,4.665890409235368,4.735323302229943,1323600
1989-12-20,4.721434116363525,4.749207258224487,4.6936609745025635,4.749207258224487,1305200
1989-12-21,4.707549095153809,4.763095397161523,4.69366251965188,4.749208821659595,1188800
1989-12-22,4.832526683807373,4.832526683807373,4.6936609745025635,4.6936609745025635,396400
1989-12-26,4.8464155197143555,4.874188674555125,4.77698263261243,4.832528942293971,230800
1989-12-27,4.888072490692139,4.901959060267968,4.804753073237159,4.832526212388819,416800
1989-12-28,4.943619251251221,4.943619251251221,4.874186396598816,4.874186396598816,936000
1989-12-29,4.957507133483887,4.957507133483887,4.929733984276694,4.943620558880291,490000
