Price,Close,High,Low,Open,Volume
2006-08-24,9.296846389770508,9.363264386842992,9.260278666624238,9.314507422647965,139160700
2006-08-25,9.285154342651367,9.336397878923973,9.266248601389975,9.280676043412596,98569332
2006-08-28,9.476449966430664,9.476449966430664,9.328438559276274,9.343613018031174,166393440
2006-08-29,9.4266996383667,9.510531256766418,9.38316608587773,9.47222207185218,178221600
2006-08-30,9.471474647521973,9.568490883528327,9.415752807986532,9.433166416085113,161614224
2006-08-31,9.416250228881836,9.506299691850895,9.408040645248695,9.489882420562358,118277604
2006-09-01,9.417990684509277,9.484658949567025,9.382916044420666,9.477443806300602,106809084
2006-09-05,9.561277389526367,9.587148008497334,9.389135864555248,9.449584381179786,162809028
2006-09-06,9.456299781799316,9.532171122129112,9.444359862122006,9.505056744788071,148815036
2006-09-07,9.415255546569824,9.496350312733101,9.38814021882541,9.43764325345414,153526320
2006-09-08,9.399334907531738,9.472469409661269,9.371225139722947,9.371225139722947,123212664
2006-09-11,9.554559707641602,9.56948484413022,9.39734428840832,9.409533529069565,180986832
2006-09-12,9.74884033203125,9.769487530792517,9.574212240359332,9.577197457480509,217470312
2006-09-13,10.113768577575684,10.118495250307573,9.828442873836334,9.829687583282178,390337272
2006-09-14,10.04934024810791,10.106554222211308,9.998344133201968,10.057300510904229,214429356
2006-09-15,10.196107864379883,10.2003368428539,10.117998319128436,10.136405419561076,313214472
2006-09-18,10.31576156616211,10.415264381109905,10.185908885352823,10.199092567518552,283983732
2006-09-19,10.045110702514648,10.33566075217139,9.769735110329268,10.334914684948929,571144284
2006-09-20,9.875706672668457,10.134167316323952,9.81650192144536,10.126953120739948,365546088
2006-09-21,10.120732307434082,10.16053361754296,9.94685125226008,9.957796731038624,427256316
2006-09-22,10.044364929199219,10.13565910178777,9.984164791696848,10.074216150870827,185798016
2006-09-25,10.04934024810791,10.185410782909916,10.012524151173547,10.089141562089505,229262508
2006-09-26,10.121232032775879,10.141380589060047,9.994364572984885,10.087151831476552,211364424
2006-09-27,10.022972106933594,10.229441248968966,10.009289782902517,10.10705303588893,234832932
2006-09-28,10.039390563964844,10.123968241108917,9.963768538325848,10.051828178842225,204091704
2006-09-29,9.997598648071289,10.090136581193525,9.985408459247658,10.077946392369894,132303564
2006-10-02,9.986154556274414,10.09958804954382,9.970234032728225,9.99759772881973,145929924
2006-10-03,10.05083179473877,10.111031930357045,9.90530887112328,9.982423023712425,218369412
2006-10-04,10.340885162353516,10.342627566021095,10.026205922402092,10.07396750106365,266205528
2006-10-05,10.244118690490723,10.404069064177778,10.2204862754175,10.316009428068558,231360408
2006-10-06,10.460288047790527,10.49536268693983,10.192872719438158,10.2045652138101,293166540
2006-10-09,10.671733856201172,10.745117677166848,10.532926477086624,10.567255999223688,303028668
2006-10-10,10.613275527954102,10.891884735872704,10.507304584905798,10.735416318258968,391152456
2006-10-11,10.609543800354004,10.694370794663008,10.541384346796006,10.572727703629733,225190584
2006-10-12,10.632927894592285,10.68864973412192,10.547354832603121,10.660788340362652,193566240
2006-10-13,10.62944507598877,10.684171527650651,10.586160850444765,10.640888250095555,144755100
2006-10-16,10.49138355255127,10.676708744391048,10.481184140096582,10.63939495373867,172603224
2006-10-17,10.46377182006836,10.541134344821366,10.365760202539366,10.455312915705118,208231560
2006-10-18,10.430686950683594,10.566011420239942,10.385662217189287,10.522229500212548,240451308
2006-10-19,10.598597526550293,10.684170581708686,10.437154081846415,10.453571352299212,459679860
2006-10-20,11.434675216674805,11.445372323352489,11.283430224590639,11.417759302853767,465450084
2006-10-23,11.959805488586426,12.055825390520921,11.452089165637396,11.4996023704095,603575820
2006-10-24,11.773983001708984,11.887167194965196,11.72671816840607,11.847863572903766,346061592
2006-10-25,12.104581832885742,12.151845714525823,11.818758445319446,11.87796224691574,367132500
2006-10-26,12.067268371582031,12.237915854704164,12.044879717568946,12.1314472205758,280986732
2006-10-27,11.82099723815918,12.070749641262902,11.753582906899894,12.037416457235523,263895840
2006-10-30,11.855076789855957,11.951844650392713,11.691890932660538,11.811544192662579,262261476
2006-10-31,11.85059928894043,11.994132386928955,11.787165562064676,11.892141108969458,251164584
2006-11-01,11.629453659057617,11.918759982882673,11.573731815784939,11.90955595803818,216834948
2006-11-02,11.689403533935547,11.784428984219808,11.601591330503437,11.62945177362841,209258532
2006-11-03,11.736417770385742,11.784926356447365,11.56875457812405,11.747114875820946,196111692
2006-11-06,11.864530563354492,11.931943950767648,11.749603971740257,11.785424680717552,199460340
2006-11-07,11.755573272705078,11.916022289280235,11.735673089806527,11.864530376432453,195688116
2006-11-08,11.816020965576172,11.98368511401436,11.656815721467968,11.700349264518682,318281400
2006-11-09,11.757065773010254,11.92771419366381,11.737910710332274,11.853334988590353,194972832
2006-11-10,11.779953956604004,11.809058166787803,11.698858237892134,11.785674122209327,111756132
2006-11-13,11.966024398803711,11.969506362144264,11.794628948216022,11.813534691450611,173502324
2006-11-14,12.171748161315918,12.187917061418725,11.952840441220928,11.957815487406407,288647064
2006-11-15,12.237170219421387,12.434186005680044,12.237170219421387,12.274483061221655,334493172
2006-11-16,12.33592700958252,12.380205673755903,12.25284147299752,12.313538356422828,203500296
2006-11-17,12.407818794250488,12.429460434009115,12.263787040994218,12.270006796500653,220219560
2006-11-20,12.314784049987793,12.398117018327884,12.255081602116542,12.398117018327884,204775020
2006-11-21,12.677968978881836,12.686676256659931,12.334185554838557,12.351847535490021,336762900
2006-11-22,12.637173652648926,12.761304267570091,12.581700186023944,12.710805846706988,179847972
2006-11-24,12.562297821044922,12.624486841670652,12.537421644001283,12.549859258528645,69238692
2006-11-27,12.058562278747559,12.482197673799249,12.058562278747559,12.471998260949745,292695012
2006-11-28,12.176722526550293,12.185677229987794,11.866520640723216,11.96851097779997,311592096
2006-11-29,12.056073188781738,12.307071255710838,11.996371693285688,12.294632693657967,252359388
2006-11-30,12.060054779052734,12.199110538807433,11.97896001195006,12.044631946755981,222876900
2006-12-01,11.960302352905273,12.149110464403794,11.90308742894005,12.089159644382574,225030744
2006-12-04,12.061047554016113,12.1252282933346,11.92423096306368,12.015027436586557,195800004
2006-12-05,12.114532470703125,12.175229357525211,12.062044219971945,12.124482562446993,163955880
2006-12-06,12.15707015991211,12.24886107988676,12.052839729760468,12.11353661423708,177833988
2006-12-07,12.006072998046875,12.233935388590996,12.000600258449385,12.194880144188188,186385428
2006-12-08,12.042641639709473,12.15433369386418,11.940401035053343,11.988661254820004,158837004
2006-12-11,12.038163185119629,12.161796106076599,12.034929594966702,12.06279004087828,130405464
2006-12-12,11.984681129455566,12.09861233799529,11.947367336214215,12.03617399349062,167072760
2006-12-13,11.915277481079102,12.077218636403872,11.866271193836447,12.057069131899711,186297516
2006-12-14,11.993138313293457,12.03368569424339,11.872241289713893,11.946619550303785,189766044
2006-12-15,11.947863578796387,12.04264065899371,11.936420405515914,12.00607293750245,207424368
2006-12-18,11.512537002563477,12.008560800992772,11.460794822251517,12.002839688184602,320343336
2006-12-19,11.657564163208008,11.674480079335922,11.405572565058854,11.485672897564347,263216520
2006-12-20,11.515024185180664,11.728956843932844,11.500846062947767,11.691643052196483,174537288
2006-12-21,11.348356246948242,11.573482756625209,11.252336346527317,11.546865124092049,277853868
2006-12-22,11.33293342590332,11.409053143257118,11.262038075421307,11.380695003064313,159372468
2006-12-26,11.381442070007324,11.429700393575231,11.308306621403684,11.356316571876578,82889028
2006-12-27,11.642638206481934,11.643881967992883,11.420496902290427,11.442885557476473,169090740
2006-12-28,11.506567001342773,11.656318912206558,11.498855111625382,11.620000509383818,124523352
2006-12-29,11.454826354980469,11.55407985012017,11.439402574754077,11.495124417281861,102265632
2007-01-03,11.631692886352539,11.857316157091928,11.470497789953118,11.592140890563474,307951740
2007-01-04,12.021496772766113,12.038661060127106,11.650598004323937,11.666767851309272,315188496
2007-01-05,12.119258880615234,12.126970770342819,11.893386304592765,12.00259178227543,274609116
2007-01-08,12.029457092285156,12.18592645599906,11.995128517401737,12.131696749652932,189985824
2007-01-09,12.077219009399414,12.14562684000072,11.97025267625688,12.075975247897372,215040744
2007-01-10,12.175725936889648,12.277467890828527,11.991146822398731,12.050600890298089,238501260
2007-01-11,12.430953979492188,12.481451456805653,12.342893386592088,12.368266311806005,288039672
2007-01-12,12.562297821044922,12.562297821044922,12.437918831804549,12.487420916819021,178769052
2007-01-16,12.544387817382812,12.761304750349348,12.520008385847268,12.625730956253559,302453244
2007-01-17,12.370254516601562,12.63120267061036,12.298115408194727,12.522246518782676,267696036
2007-01-18,12.13517951965332,12.350354990902725,12.125229428032286,12.301598025177402,237042720
2007-01-19,12.182941436767578,12.208065987604684,12.108065478448971,12.138911142529935,198932868
2007-01-22,11.961296081542969,12.255079706593975,11.903085777277001,12.251348422677767,215955828
2007-01-23,11.916769981384277,12.058562584545644,11.872988059738484,11.960054208831558,186433380
2007-01-24,12.414782524108887,12.426475018750144,12.022242139516054,12.051097972529288,242129628
2007-01-25,12.141646385192871,12.549858932043758,12.081198821771299,12.46279373663939,254485260
2007-01-26,12.334433555603027,12.385678040454968,12.115277495071886,12.21229372518996,219640140
2007-01-29,12.250602722167969,12.406822761248632,12.201597383889569,12.38816633966549,190836972
2007-01-30,12.296623229980469,12.388166729128647,12.21950907035691,12.288662966923624,167052780
2007-01-31,12.475231170654297,12.562297312789992,12.32622533148277,12.350603813361209,487755756
2007-02-01,11.98393440246582,12.587422241755265,11.978460714543367,12.587173868662836,625721652
2007-02-02,11.977716445922852,12.064781648880352,11.88592362197333,12.005327572655068,251208540
2007-02-05,11.620996475219727,11.890650035802635,11.596866364510293,11.878211472801986,287987724
2007-02-06,11.728459358215332,11.773733413686973,11.623483803697718,11.644379375763256,212663124
2007-02-07,11.691890716552734,11.79985242774656,11.661293428143445,11.786667798697222,164627208
2007-02-08,11.717266082763672,11.784928796207621,11.570996123102246,11.6431361884985,162904932
2007-02-09,11.489900588989258,11.758310378950064,11.480198870414231,11.732688134505484,194149656
2007-02-12,11.400346755981445,11.502337090122321,11.319002672163606,11.459800828035236,229949820
2007-02-13,11.420495986938477,11.512039481176224,11.374724239819603,11.421739748349738,162341496
2007-02-14,11.590398788452148,11.670001417788994,11.423481639940954,11.442885077088347,227724048
2007-02-15,11.479451179504395,11.595373153411666,11.460794758718873,11.592139563406615,161534304
2007-02-16,11.690149307250977,11.6953746218618,11.494127962191481,11.512536957914923,246832920
2007-02-20,11.743881225585938,11.760051071491375,11.560049122737214,11.653581495159921,162541296
2007-02-21,11.837413787841797,11.907564010654742,11.635422023417338,11.687661893933564,225398376
2007-02-22,11.837167739868164,12.045876045897579,11.800849334023784,11.907814722686172,229526244
2007-02-23,11.70706558227539,11.864530329179749,11.636916300250704,11.834679106961914,155148696
2007-02-26,11.565523147583008,11.822241402101154,11.536169617404612,11.76204315510922,158637204
2007-02-27,11.163527488708496,11.437908627135863,11.123726178926082,11.31850374979982,372139488
2007-02-28,11.180444717407227,11.285421226464427,11.02099107291547,11.204326456102583,320970708
2007-03-01,11.150094985961914,11.254325411231317,10.94536731548578,11.011786257774025,347060592
2007-03-02,10.912530899047852,11.161787501926606,10.912530899047852,11.072483160813352,263080656
2007-03-05,10.968999862670898,11.082184991924466,10.870739869938696,10.871236616098324,253949796
2007-03-06,11.381937026977539,11.418007051430276,11.128950109696436,11.131189259155223,301046652
2007-03-07,11.334425926208496,11.52099488926077,11.30084436604913,11.509801035874315,261102636
2007-03-08,11.311539649963379,11.579701052217972,11.29611681911544,11.423481019132794,214297488
2007-03-09,11.2677583694458,11.403082839617332,11.196614645055696,11.39313274792548,198908892
2007-03-12,11.312286376953125,11.324724939578854,11.221738267223751,11.258057618745504,138477384
2007-03-13,11.020742416381836,11.242137655940372,11.01576737027791,11.19686359880788,254836908
2007-03-14,11.144373893737793,11.160792112535162,10.920491160294782,11.025716026053221,320355324
2007-03-15,11.099350929260254,11.189649725027298,11.043379763001157,11.140893703011248,157610232
2007-03-16,10.966511726379395,11.112036551845096,10.942630938423598,11.085915666158382,226137636
2007-03-19,11.125219345092773,11.156812020091001,10.961039059502147,11.026213290016706,207700092
2007-03-20,11.076712608337402,11.134425228589972,11.034921462766444,11.089399544667502,136723140
2007-03-21,11.357062339782715,11.357560981937423,11.07497023458392,11.077210332324562,231700068
2007-03-22,11.493631362915039,11.496864952966801,11.257062635199743,11.333680044045648,227000772
2007-03-23,11.488407135009766,11.52721306006631,11.370246956267298,11.478954737825477,164287548
2007-03-26,11.567264556884766,11.567264556884766,11.333929399007037,11.456566938401805,188223588
2007-03-27,11.53293514251709,11.572984829067105,11.451341738929619,11.53119368692989,149498352
2007-03-28,11.489651679992676,11.5782090085185,11.446615829141784,11.4894014109303,183480336
2007-03-29,11.465771675109863,11.592140496437137,11.31850538564754,11.556069517370785,159380460
2007-03-30,11.397111892700195,11.527462259150823,11.346863742318996,11.49512351461816,135072792
2007-04-02,11.406315803527832,11.406315803527832,11.246861245424503,11.387160742078061,137802060
2007-04-03,11.756319999694824,11.797365073905576,11.54238829883643,11.543631112248221,259811928
2007-04-04,11.717016220092773,11.766270881247463,11.681195510152033,11.744877614925738,151000848
2007-04-05,11.729207038879395,11.74363448327218,11.682190577081347,11.723982671572172,108523368
2007-04-09,11.647113800048828,11.766269357972236,11.581938621138368,11.765771663845198,122361516
2007-04-10,11.604578971862793,11.711296938421585,11.571245782375613,11.619255737679314,119052828
2007-04-11,11.555572509765625,11.676717909307607,11.507810932204242,11.593632368761584,152327520
2007-04-12,11.626717567443848,11.641892026523973,11.498607289088811,11.542389210632917,108207684
2007-04-13,11.599353790283203,11.661046066604214,11.526468608534435,11.653085803465663,111680208
2007-04-16,11.797863006591797,11.865525713731381,11.64562167853051,11.653333568163863,202912884
2007-04-17,11.761295318603516,11.850599664419644,11.731444096305056,11.786171495183714,128275596
2007-04-18,11.841146469116211,11.93791433272406,11.679951383445442,11.722986287844492,226593180
2007-04-19,11.732687950134277,11.988909442564816,11.68144441003929,11.80358424815562,439943616
2007-04-20,12.002093315124512,12.251349937056984,11.990651088895962,12.202095276894868,485973540
2007-04-23,11.917515754699707,12.064781094433975,11.897116928986604,11.942889626297296,226757016
2007-04-24,11.87895679473877,11.939902995586062,11.82970308792244,11.905822797725428,147640212
2007-04-25,11.890399932861328,11.974479904488417,11.84363374882981,11.940399706727671,158513328
2007-04-26,11.969756126403809,12.051099267558536,11.868510904912016,11.893137762252032,164831004
2007-04-27,11.91577434539795,12.000103648641469,11.89885843093375,11.942143605470589,116910972
2007-04-30,11.725971221923828,11.973984073654535,11.725971221923828,11.919256675403584,145502352
2007-05-01,11.666769027709961,11.76154517739706,11.546618056078849,11.746123292113495,146181672
2007-05-02,11.586666107177734,11.71850860865121,11.585423293756067,11.658060097718653,122385492
2007-05-03,11.771991729736328,11.792887299713959,11.57447730725156,11.597611078876826,143624232
2007-05-04,11.719504356384277,11.812042293742408,11.589154933399282,11.694628179421569,157842000
2007-05-07,11.623732566833496,11.761792939752326,11.603831434491099,11.744877972649702,120683196
2007-05-08,11.612288475036621,11.646119351797433,11.560546297647603,11.595372562661808,116087796
2007-05-09,11.672986030578613,11.734677354129229,11.539403023261565,11.59586998016261,155440404
2007-05-10,11.479451179504395,11.678955435312979,11.468257327033081,11.618010179424749,147304548
2007-05-11,11.610547065734863,11.617016141947014,11.467760978531754,11.488407228652564,117646236
2007-05-14,11.487164497375488,11.629702224270961,11.442885828147155,11.57920569532976,154753092
2007-05-15,11.393132209777832,11.506068968308194,11.378456394018903,11.491641525634261,164595240
2007-05-16,11.756568908691406,11.769752590541625,11.418506581474432,11.492636470713055,261905832
2007-05-17,11.715524673461914,11.82149562200585,11.711793388822034,11.752838467849694,186237576
2007-05-18,11.699603080749512,11.75880688336723,11.685424010811749,11.742141238551701,147688164
2007-05-21,11.706567764282227,11.92049944994725,11.610049232076655,11.679950134611769,246125628
2007-05-22,11.837413787841797,11.91577264562734,11.766269124783298,11.766269124783298,153406440
2007-05-23,11.790399551391602,12.025227776935067,11.784927759480686,11.96079960755849,202205592
2007-05-24,11.799354553222656,11.920499943625048,11.728955953649349,11.819753377176257,166777056
2007-05-25,12.027962684631348,12.063535965051754,11.87248967440382,11.932938181425998,213726060
2007-05-29,12.117270469665527,12.233937581655743,12.039906034211878,12.064782213931508,208511280
2007-05-30,12.403091430664062,12.409061864743956,12.01502838329332,12.052343122298208,289542168
2007-05-31,12.385927200317383,12.656327762877,12.364783255838672,12.451849400600072,356615028
2007-06-01,12.447868347167969,12.562793985656079,12.386424448671653,12.462793483909865,191768040
2007-06-04,12.613789558410645,12.69936356832465,12.377966891933584,12.385927154717573,283755960
2007-06-05,12.906579971313477,12.910560577069255,12.60234850168707,12.680459002247446,417466116
2007-06-06,12.891901016235352,12.954837046394074,12.81752181295991,12.854587228061446,315152532
2007-06-07,12.81254768371582,13.097128261648052,12.749114902876832,12.929215728865097,424794780
2007-06-08,12.82324504852295,12.926479145138794,12.673243814876585,12.840907029955572,254073672
2007-06-11,12.720009803771973,12.89190199468586,12.686676618147898,12.786677123009019,185722092
2007-06-12,12.556575775146484,12.728219595776105,12.516774460621907,12.65458645291395,256523220
2007-06-13,12.568268775939941,12.65035798321056,12.405331278936117,12.614288899586796,281078640
2007-06-14,12.508565902709961,12.584188874773215,12.480206814191781,12.571750312164255,184663152
2007-06-15,12.58443546295166,12.661798931697705,12.46851349837461,12.6416494300778,246717036
2007-06-18,12.816031455993652,12.835932588174595,12.543392675836353,12.591651001697498,193242564
2007-06-19,12.793890953063965,12.867025450472646,12.72498448601865,12.786428384673734,174037788
2007-06-20,12.685929298400879,12.90434024727576,12.663292272053912,12.859812261826477,173354472
2007-06-21,12.788915634155273,12.818269160920623,12.59413805298631,12.71105351791237,176211612
2007-06-22,13.059316635131836,13.059565008219275,12.838418161511179,12.846378424164676,287859852
2007-06-25,13.120015144348145,13.308324627448958,13.019516934399125,13.15882107409443,316683000
2007-06-26,13.19066047668457,13.263794974967336,13.090659973484781,13.252104376074016,227352420
2007-06-27,13.091904640197754,13.134194430212112,12.924490727919217,13.059815211998112,244679076
2007-06-28,13.06006145477295,13.171754450435797,13.029961860428214,13.056827864766024,166569264
2007-06-29,13.002599716186523,13.11951613592815,12.922001699415128,13.085187561671201,155068776
2007-07-02,13.193646430969238,13.230214156148561,13.039913909344431,13.072003334794736,139364496
2007-07-03,13.292154312133789,13.293646446662157,13.122003576454755,13.210561855512333,74797128
2007-07-05,13.473498344421387,13.542404810739859,13.23767568744215,13.322501730698537,197518284
2007-07-06,13.418025016784668,13.529220319321968,13.401359372443805,13.46404608448498,109770120
2007-07-09,13.496634483337402,13.650367009072545,13.439419557623669,13.50757996387375,149042808
2007-07-10,13.516036987304688,13.607082788754843,13.473996523784836,13.52723084017506,154085760
2007-07-11,13.544144630432129,13.594643046488699,13.433199603719922,13.522752314887768,132239628
2007-07-12,13.565540313720703,13.615043346894813,13.438424480052566,13.578723995567394,137526336
2007-07-13,13.735441207885742,13.748128143057473,13.613301372687284,13.629718644099077,209274516
2007-07-16,13.756089210510254,13.895144967406814,13.66454571103537,13.689172567582794,263716020
2007-07-17,13.806089401245117,13.873999533931638,13.740914216528898,13.807083841598963,172970856
2007-07-18,13.669272422790527,13.793651415353196,13.527729142526056,13.778476956431138,242956800
2007-07-19,13.646635055541992,13.76927353736528,13.488673558798228,13.767780454825902,444642912
2007-07-20,12.938419342041016,13.014540003814261,12.674237597513564,12.733940040159684,710181108
2007-07-23,12.749114036560059,12.93543365702986,12.740159334079378,12.910806803224746,254013732
2007-07-24,12.78618049621582,12.902848551617216,12.614785985165422,12.669264067702471,222661116
2007-07-25,12.680706977844238,12.861305510100356,12.576229114878853,12.860310121695369,221578200
2007-07-26,12.63692569732666,12.75110527650988,12.410056777564682,12.655332798460801,275060664
2007-07-27,12.733692169189453,12.851354664349854,12.57473622242097,12.65010987755325,220143636
2007-07-30,12.838666915893555,12.919015606133165,12.699113478535306,12.759313613937527,158373468
2007-07-31,12.686676025390625,12.94637946778378,12.686676025390625,12.941156049201012,170649180
2007-08-01,12.759811401367188,12.848619003286796,12.640407457091097,12.69911451485879,176950872
2007-08-02,12.711801528930664,12.81080759624985,12.661800801085596,12.779214917344861,126069804
2007-08-03,12.51254653930664,12.766279566120144,12.51254653930664,12.687920697841133,126920952
2007-08-06,12.686676025390625,12.690407309517989,12.500107079078187,12.51254564082492,145913940
2007-08-07,12.83642864227295,12.932449490593305,12.66279594220179,12.680457923513249,170401428
2007-08-08,13.079217910766602,13.079217910766602,12.863047039642389,12.919017255981592,162589248
2007-08-09,12.804339408874512,13.105088893855307,12.801851885947515,12.955336032096659,193666140
2007-08-10,12.829712867736816,12.903593433879452,12.577968730100178,12.691153863605452,234772992
2007-08-13,12.823493957519531,12.92921652944944,12.762051001563675,12.92399311032214,127044828
2007-08-14,12.651850700378418,12.870758406740402,12.636925562758297,12.828966315024001,145202652
2007-08-15,12.376972198486328,12.728715888316014,12.356075679615376,12.66180019727832,216163620
2007-08-16,12.226970672607422,12.349111462318913,11.95184532535987,12.239409235357181,345478176
2007-08-17,12.438913345336914,12.462794134163262,12.230205053200038,12.374235853436376,218956824
2007-08-20,12.386176109313965,12.501601347084124,12.338414530367725,12.499112876107707,107784108
2007-08-21,12.602347373962402,12.64090492657416,12.382445232328102,12.411549439608944,144279576
2007-08-22,12.755084991455078,12.842150185065016,12.668018849856272,12.685680830454983,129977892
2007-08-23,12.741155624389648,12.839166307694844,12.612049954982645,12.835932717328902,122944932
2007-08-24,12.811056137084961,12.824738461414489,12.64936335201313,12.75160301089315,98809092
2007-08-27,12.767770767211914,12.872000245540159,12.721502275299677,12.79687592095399,92910996
2007-08-28,12.597124099731445,12.810558115537571,12.58194869321373,12.724736679252667,130825044
2007-08-29,12.758318901062012,12.76876573864846,12.617770067979716,12.632944526169034,101870028
2007-08-30,12.721502304077148,12.821005110213113,12.701103479908081,12.745383091308442,105961932
2007-08-31,12.81727409362793,12.848368128701436,12.723244025185672,12.76379045732375,118984896
2007-09-04,13.063546180725098,13.134441532444583,12.8016026210491,12.811552712800756,147600252
2007-09-05,13.129465103149414,13.171256242494087,12.991403802686644,13.020011261447287,132383484
2007-09-06,13.022997856140137,13.179964914340088,12.89165399059195,13.168272418940077,144890964
2007-09-07,12.919264793395996,12.966279351514775,12.855831068712368,12.882199378065794,146397456
2007-09-10,12.798120498657227,12.986927658449451,12.70856777802754,12.967275848288617,128902968
2007-09-11,12.968520164489746,12.976480427730428,12.82921508378333,12.86055939053454,108035856
2007-09-12,13.001355171203613,13.133944693201972,12.910559636624045,12.948618547706726,119320560
2007-09-13,13.054342269897461,13.114789836206127,13.015535394945896,13.036431914990779,75568356
2007-09-14,13.153099060058594,13.190909598765696,12.990660207908647,13.015037743394497,110485404
2007-09-17,13.067276000976562,13.166281109192347,13.036678713877425,13.097872340086882,87812100
2007-09-18,13.315289497375488,13.364544158362019,13.041655335861554,13.097625550448727,168459372
2007-09-19,13.603350639343262,13.668028130077198,13.404593390460743,13.41479185505365,220854924
2007-09-20,13.752108573913574,13.850865314162363,13.582952284402912,13.607082393030632,220779000
2007-09-21,13.932955741882324,13.950120028657903,13.752108850029321,13.839422418414273,320147532
2007-09-24,14.129972457885742,14.215545518540473,13.930468197075843,13.955343425413462,211668120
2007-09-25,14.154350280761719,14.168280977708257,14.001613152491192,14.029971292570044,109114776
2007-09-26,14.133455276489258,14.223755015189095,14.025245182704532,14.189177118522535,133710156
2007-09-27,14.117036819458008,14.222510060316585,14.074250290131108,14.22226168723457,82169748
2007-09-28,14.111315727233887,14.168032956790318,14.032956858446585,14.104599225681007,105474420
2007-10-01,14.491418838500977,14.536195200496486,14.169526347135596,14.178481050741329,188263548
2007-10-02,14.537189483642578,14.846147590307412,14.4282333301414,14.512064934455726,282417300
2007-10-03,14.527985572814941,14.651617543072195,14.436940720432112,14.583459038317711,155024820
2007-10-04,14.403855323791504,14.554603571878955,14.354849985205343,14.554603571878955,119348532
2007-10-05,14.77748966217041,14.825998253512997,14.602364831127025,14.604851405977358,202545252
2007-10-08,15.164806365966797,15.180726890052837,14.775001898927206,14.80112088663821,200918880
2007-10-09,15.303115844726562,15.51704849018392,15.134208878041939,15.301374389195455,350361288
2007-10-10,15.557099342346191,15.564313538092392,15.343416001930445,15.45685046114186,215208576
2007-10-11,15.472769737243652,15.955607951222776,15.149383248163932,15.76232440017468,471488040
2007-10-12,15.855608940124512,15.880733489525129,15.37923599386352,15.522023975594639,272675052
2007-10-15,15.425753593444824,15.917051669853578,15.312320089096866,15.882474723769459,277474248
2007-10-16,15.323513984680176,15.570283072428108,15.223762803428778,15.385455577690955,240770988
2007-10-17,15.758345603942871,15.771280913312735,15.462571152201123,15.682971949660097,240978780
2007-10-18,15.911083221435547,15.954614870640881,15.634461963273122,15.806354150312735,491076432
2007-10-19,16.037700653076172,16.380489644079255,16.00088455650819,16.282727341713677,630928440
2007-10-22,16.18794822692871,16.293671732937344,15.827995921102305,15.887449040424885,266309424
2007-10-23,16.810344696044922,16.85586712493024,16.41805360094395,16.44914763816674,271476252
2007-10-24,16.811586380004883,16.852632400044495,16.407106093101547,16.734222908172637,295871832
2007-10-25,16.629745483398438,16.88994759572985,16.50636092897738,16.882733399783938,231588180
2007-10-26,16.781238555908203,16.829496878044665,16.61855039154394,16.76706043415688,134021844
2007-10-29,16.896413803100586,16.915568866817583,16.718800498741025,16.860094452356964,122529348
2007-10-30,17.282983779907227,17.41084472387632,16.853626358447382,16.853626358447382,275747976
2007-10-31,17.587217330932617,17.587217330932617,17.31457761574182,17.430249326839082,274796928
2007-11-01,17.492937088012695,17.754381041451488,17.45736285781869,17.48248835472915,260826912
2007-11-02,17.69293785095215,17.750897889446602,17.346914335564794,17.674529803397597,233426340
2007-11-05,18.051149368286133,18.165080568808957,17.564080261606076,17.5869666093372,354992652
2007-11-06,18.452646255493164,18.452646255493164,18.03498129222644,18.34742138011825,337114548
2007-11-07,18.232494354248047,18.588217675340914,17.988711447826557,18.43622662942145,330609060
2007-11-08,17.259849548339844,18.28100230938874,16.84541725159061,18.27378811404537,659827512
2007-11-09,16.516807556152344,16.96233386839579,16.448150412849753,16.81059119173944,455068476
2007-11-12,15.723270416259766,16.665068976535256,15.577498158805023,16.361833862165984,408682908
2007-11-13,16.431734085083008,16.44093905824997,15.723271571508047,16.044666385395708,337478184
2007-11-14,15.962326049804688,16.803378001532863,15.827748598915274,16.748402229792887,323464212
2007-11-15,15.663069725036621,16.107104879332006,15.522521839502172,15.884962641644664,278429292
2007-11-16,15.762075424194336,15.808343914322096,15.324011688438047,15.769785417232406,361350288
2007-11-19,15.56854248046875,15.840186811332233,15.385704804235418,15.661578113699282,220874904
2007-11-20,16.13297462463379,16.395662333153528,15.74317014410712,15.832971231269363,393230376
2007-11-21,16.430986404418945,16.66606299147218,15.972275455730195,16.014314969265737,280259460
2007-11-23,16.833478927612305,16.87278254790778,16.619794642914705,16.666811100998988,109438452
2007-11-26,16.56730842590332,17.248904875428874,16.54243130066625,16.92054426529571,271332396
2007-11-27,16.755617141723633,16.826761815022756,16.175762648232418,16.786214432462927,355823820
2007-11-28,17.22054672241211,17.271292569259767,16.720044596625012,16.968057457680203,316343340
2007-11-29,17.338457107543945,17.482488852042337,17.108852301634805,17.182983137104713,248071680
2007-11-30,17.238954544067383,17.688212174914877,16.96805723407135,17.686720040375633,315504180
2007-12-03,16.953630447387695,17.288706638082775,16.94392872799774,17.189454086129533,172830996
2007-12-04,17.01905059814453,17.214076554176888,16.843924824242926,16.873528620335684,169102728
2007-12-05,17.376020431518555,17.386469165226853,17.102136957043463,17.232238954333145,168215616
2007-12-06,17.79269027709961,17.825029971109746,17.338707863295472,17.358357777625134,196163640
2007-12-07,17.782991409301758,17.860851639443545,17.67428172207535,17.78597567858153,153929916
